id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1276736536860594176,1276736536860594176,1593232685000,2020-06-27,01:38:05,-03,1433890705,noahsarcadeuk,NOAH'S ARCADE UK,,"Released in the UK on this day in 2003 

#evildead #fistfulofboomstick #sony #playstation2 #ps2 #onthisday #retro  https://www.instagram.com/p/CB7OaxDpREy/?igshid=zc48o4qaq2jh …",[],['https://www.instagram.com/p/CB7OaxDpREy/?igshid=zc48o4qaq2jh'],[],0,2,0,"['#evildead', '#fistfulofboomstick', '#sony', '#playstation2', '#ps2', '#onthisday', '#retro']",[],https://twitter.com/NoahsArcadeUK/status/1276736536860594176,False,,0,,,,,,,"[{'user_id': '1433890705', 'username': 'NoahsArcadeUK'}]",,,,
1276735768447205378,1276735768447205378,1593232502000,2020-06-27,01:35:02,-03,1433890705,noahsarcadeuk,NOAH'S ARCADE UK,,"Released in Japan on this day in 1997

#timecrisis #sony #playstation #psone #onthisday #retro  https://www.instagram.com/p/CB7OEZZJ3dl/?igshid=quxka1kxykz8 …",[],['https://www.instagram.com/p/CB7OEZZJ3dl/?igshid=quxka1kxykz8'],[],0,0,0,"['#timecrisis', '#sony', '#playstation', '#psone', '#onthisday', '#retro']",[],https://twitter.com/NoahsArcadeUK/status/1276735768447205378,False,,0,,,,,,,"[{'user_id': '1433890705', 'username': 'NoahsArcadeUK'}]",,,,
1276734546646642688,1276734546646642688,1593232211000,2020-06-27,01:30:11,-03,745712790699122688,mediaoutletcom,EarthStation1 MediaOutlet,,"#OTD #OnThisDay #ThisDayInHistory June 27, 2002 #JohnEntwistle dies. #Singers #Songwriters #Producers #TheWho #Bassists #BassPlayers #RockMusic #BritishRock #ArtRock #HardRock #PowerPop #Mods #ModSubculture #ClassicRock https://www.youtube.com/watch?v=bvFuUaCe8eY …",[],['https://www.youtube.com/watch?v=bvFuUaCe8eY'],[],0,0,0,"['#otd', '#onthisday', '#thisdayinhistory', '#johnentwistle', '#singers', '#songwriters', '#producers', '#thewho', '#bassists', '#bassplayers', '#rockmusic', '#britishrock', '#artrock', '#hardrock', '#powerpop', '#mods', '#modsubculture', '#classicrock']",[],https://twitter.com/MediaoutletCom/status/1276734546646642688,False,,0,,,,,,,"[{'user_id': '745712790699122688', 'username': 'MediaoutletCom'}]",,,,
1276734272888606720,1276734272888606720,1593232145000,2020-06-27,01:29:05,-03,900097884414132224,terryfox_summer,TerryFox Summerland,,"#OnThisDay 
June 26, 1982
The Thunder Bay Monument, a 2.7-metre (9-foot) bronze statue of Terry, is unveiled at Terry Fox lookout near Thunder Bay, Ontario. Looking west, towards home.
#terryfox #terryfoxsummerland  https://www.instagram.com/p/CB7NY3hJ21J/?igshid=dy48vg4tex5q …",[],['https://www.instagram.com/p/CB7NY3hJ21J/?igshid=dy48vg4tex5q'],[],0,0,1,"['#onthisday', '#terryfox', '#terryfoxsummerland']",[],https://twitter.com/TerryFox_Summer/status/1276734272888606720,False,,0,,,,,,,"[{'user_id': '900097884414132224', 'username': 'TerryFox_Summer'}]",,,,
1276732506704936960,1276732506704936960,1593231724000,2020-06-27,01:22:04,-03,40717489,paulinepark,Pauline Park,,"#OnThisDay five years ago, in Naksan Park #낙산공원 overlooking #Seoul #서울 in my month in #Korea (6.26.15) #한국 #조선 #대한민국 #남한 #남조선
 https://paulinepark.com/korea-2015-return-to-the-motherland/ … pic.twitter.com/9lfyb1LIYN",[],['https://paulinepark.com/korea-2015-return-to-the-motherland/'],['https://pbs.twimg.com/media/Ebfcl-YWkAADVup.jpg'],0,0,1,"['#onthisday', '#낙산공원', '#seoul', '#서울', '#korea', '#한국', '#조선', '#대한민국', '#남한', '#남조선']",[],https://twitter.com/paulinepark/status/1276732506704936960,False,,0,,,,,,,"[{'user_id': '40717489', 'username': 'paulinepark'}]",,,,
1276731370451034112,1276731370451034112,1593231453000,2020-06-27,01:17:33,-03,1194305379221614597,metalchopz,Metalchopz,,"In 2007 #OnThisDay King Diamond released ""Give Me Your Soul...Please"", his last album. Was glad to see him live in 2014, and did not get anything from this album, but got this one #KingDiamond #celebrating #Denmark #HeavyMetal #live #show #concert https://www.youtube.com/watch?v=ofJQaKrqIS8 …",[],['https://www.youtube.com/watch?v=ofJQaKrqIS8'],[],0,0,0,"['#onthisday', '#kingdiamond', '#celebrating', '#denmark', '#heavymetal', '#live', '#show', '#concert']",[],https://twitter.com/metalchopz/status/1276731370451034112,False,,0,,,,,,,"[{'user_id': '1194305379221614597', 'username': 'metalchopz'}]",,,,
1276729390332772354,1276729390332772354,1593230981000,2020-06-27,01:09:41,-03,1251213188793806848,farafan_club,Farah Yousuf Fan Club,,"Mashallah Farah Api with his special Goal's Friend's 😇😇😇
At his from #Throwback the pic of #OnthisDay 27 Jun 2018 👇 #memories 😍😍😍😍👇👇👇
@fara_yousaf @sadafaj 👈👈👇 @madehanaqvi @ZaaraShafi 👇 pic.twitter.com/lQ5mauEG6u","['fara_yousaf', 'sadafaj', 'madehanaqvi', 'zaarashafi']",[],['https://pbs.twimg.com/media/EbfabOVXYAYrwGq.jpg'],0,0,2,"['#throwback', '#onthisday', '#memories']",[],https://twitter.com/farafan_club/status/1276729390332772354,False,,0,,,,,,,"[{'user_id': '1251213188793806848', 'username': 'farafan_club'}, {'user_id': '144404257', 'username': 'fara_yousaf'}, {'user_id': '500125914', 'username': 'sadafaj'}, {'user_id': '135820654', 'username': 'madehanaqvi'}, {'user_id': '1079719368', 'username': 'ZaaraShafi'}]",,,,
1276728232541388805,1276728232541388805,1593230705000,2020-06-27,01:05:05,-03,31576934,supermanhomepge,Superman Homepage,,"#HappyBirthday to writer and artist Dan Jurgens born #OnThisDay June 27, 1959.  pic.twitter.com/4BxTbP5vjj",[],[],"['https://pbs.twimg.com/media/EbfZjocXkAA0gGw.jpg', 'https://pbs.twimg.com/media/EbfZjqaWsAAXrLc.jpg', 'https://pbs.twimg.com/media/EbfZjvtXsAERl9x.jpg']",4,30,120,"['#happybirthday', '#onthisday']",[],https://twitter.com/SupermanHomepge/status/1276728232541388805,False,,0,,,,,,,"[{'user_id': '31576934', 'username': 'SupermanHomepge'}]",,,,
1276728187486175232,1276728187486175232,1593230695000,2020-06-27,01:04:55,-03,1228212887610515459,man4_cricket,CricketMAN2,,"#OnThisDay in 2019

Virat Kohli scored Match-Winning 72 runs against WI in WC 2019. India Batted first 268/7 & WI 143/10.!

Records (with this Inns)
•Virat Only Indian Cap. To score 4 consecutive 50s in WC
•Virat scored most runs & 50s vs WI
•Kohli 72 HS & Got MOM

@imVkohli🐐 pic.twitter.com/sJ6V7yLn9P",['imvkohli'],[],"['https://pbs.twimg.com/media/EbfZg4pXgAE7a4m.jpg', 'https://pbs.twimg.com/media/EbfZhN_XsAczx2E.jpg']",2,37,258,['#onthisday'],[],https://twitter.com/man4_cricket/status/1276728187486175232,False,,0,,,,,,,"[{'user_id': '1228212887610515459', 'username': 'man4_cricket'}, {'user_id': '71201743', 'username': 'imVkohli'}]",,,,
1276727597087457280,1276727597087457280,1593230554000,2020-06-27,01:02:34,-03,98288086,rileyandkimmy,Riley and Kimmy Show,,"#podcast 2386 is your #popculture escapism. We play #trivia #quiz & a #goldenage of #radio #oldtimeradio #OTR #thriller  starring #actor #johnmcIntire who was born #onthisday #June 27, 1907.  https://rileyandkimmyshow.blogspot.com/2020/06/podcast-2386-soundcloud.html …",[],['https://rileyandkimmyshow.blogspot.com/2020/06/podcast-2386-soundcloud.html'],[],0,0,0,"['#podcast', '#popculture', '#trivia', '#quiz', '#goldenage', '#radio', '#oldtimeradio', '#otr', '#thriller', '#actor', '#johnmcintire', '#onthisday', '#june']",[],https://twitter.com/RileyandKimmy/status/1276727597087457280,False,,0,,,,,,,"[{'user_id': '98288086', 'username': 'RileyandKimmy'}]",,,,
1276727081158823942,1276727081158823942,1593230431000,2020-06-27,01:00:31,-03,39558690,hugovk,Hugo,,#OnThisDay 2017:  https://flic.kr/p/XHsH2C  2012:  https://flic.kr/p/cmF4yy  2009:  https://flic.kr/p/6At69w  2014:  https://flic.kr/p/ouptkc  2006:  https://flic.kr/p/gAzN7  2018:  https://flic.kr/p/2enZQZu  2015:  https://flic.kr/p/vkHaWC  2016: https://flic.kr/p/KswZ2m ,[],"['https://flic.kr/p/XHsH2C', 'https://flic.kr/p/cmF4yy', 'https://flic.kr/p/6At69w', 'https://flic.kr/p/ouptkc', 'https://flic.kr/p/gAzN7', 'https://flic.kr/p/2enZQZu', 'https://flic.kr/p/vkHaWC', 'https://flic.kr/p/KswZ2m']",[],0,0,0,['#onthisday'],[],https://twitter.com/hugovk/status/1276727081158823942,False,,0,,,,,,,"[{'user_id': '39558690', 'username': 'hugovk'}]",,,,
1276726953102499841,1276726953102499841,1593230400000,2020-06-27,01:00:00,-03,4055626761,saadsalman719,The Royal Watcher,,"#RoyalFlashback- Prince Rainier III and Princess Grace of Monaco are hosted by Pope John XXIII at the Apostolic Palace during their State Visit to the Vatican #OnThisDay in 1959: 

 http://royalwatcherblog.com/2019/06/26/prince-rainier-iii-and-princess-grace-at-the-vatican-1959/ …",[],['http://royalwatcherblog.com/2019/06/26/prince-rainier-iii-and-princess-grace-at-the-vatican-1959/'],[],1,0,1,"['#royalflashback', '#onthisday']",[],https://twitter.com/saadsalman719/status/1276726953102499841,False,,0,,,,,,,"[{'user_id': '4055626761', 'username': 'saadsalman719'}]",,,,
1276726951819055109,1276726951819055109,1593230400000,2020-06-27,01:00:00,-03,4055626761,saadsalman719,The Royal Watcher,,"#RoyalFlashback- Royal Guests, Relatives & Godparents gather to celebrate the Confirmation of Crown Princess Victoria of Sweden at the Räpplinge Church on the island of Öland #OnThisDay in 1992:  http://royalwatcherblog.com/2019/06/27/confirmation-of-crown-princess-victoria-of-sweden-1992/ …",[],['http://royalwatcherblog.com/2019/06/27/confirmation-of-crown-princess-victoria-of-sweden-1992/'],[],0,0,0,"['#royalflashback', '#onthisday']",[],https://twitter.com/saadsalman719/status/1276726951819055109,False,,0,,,,,,,"[{'user_id': '4055626761', 'username': 'saadsalman719'}]",,,,
1276726951131004929,1276726951131004929,1593230400000,2020-06-27,01:00:00,-03,4055626761,saadsalman719,The Royal Watcher,,"#RoyalFlashback- Learn about Princess Anne's Official Visit to Monaco #OnThisDay in 1972, which included a Concert of the London Philharmonic Orchestra at the Opera House in Monte Carlo:  http://royalwatcherblog.com/2020/06/27/princess-anne-in-monaco-1972/ …",[],['http://royalwatcherblog.com/2020/06/27/princess-anne-in-monaco-1972/'],[],0,0,0,"['#royalflashback', '#onthisday']",[],https://twitter.com/saadsalman719/status/1276726951131004929,False,,0,,,,,,,"[{'user_id': '4055626761', 'username': 'saadsalman719'}]",,,,
1276726951005257728,1276726951005257728,1593230400000,2020-06-27,01:00:00,-03,1073111112114167809,delta_reflex,Delta Reflex,,"Ça s'est passé un 27 juin.
#AvGeek #aviation #aviationphotography #planespotting 🇬🇧 #BritishAerospace #SeaHarrier #RoyalNavy #OTD #CeJourLà #OnThisDay 
RAF Station Berlin-Gatow 1993 :  http://bdd.deltareflex.com/cns_galerie.php?m=30 … http://bdd.deltareflex.com/cns_affiche.php?image=1227 …",[],"['http://bdd.deltareflex.com/cns_galerie.php?m=30', 'http://bdd.deltareflex.com/cns_affiche.php?image=1227']",[],0,2,0,"['#avgeek', '#aviation', '#aviationphotography', '#planespotting', '#britishaerospace', '#seaharrier', '#royalnavy', '#otd', '#cejourlà', '#onthisday']",[],https://twitter.com/delta_reflex/status/1276726951005257728,False,,0,,,,,,,"[{'user_id': '1073111112114167809', 'username': 'delta_reflex'}]",,,,
1276726751524159490,1276726751524159490,1593230352000,2020-06-27,00:59:12,-03,1469573318,nathanfrancis__,Nathan Francis,,"""It's hard enough to write a good drama, it's much harder to write a good comedy, and it's hardest of all to write a drama with comedy. Which is what life is."" Hollywood legend #JackLemmon passed away #onthisday 2001. #Acting #Filmmaking pic.twitter.com/4U08pPYNVv",[],[],"['https://pbs.twimg.com/media/EbfYL8lWAAAWI57.jpg', 'https://pbs.twimg.com/media/EbfYMQmXgAIwNM4.jpg', 'https://pbs.twimg.com/media/EbfYM6dWsAACT-P.jpg', 'https://pbs.twimg.com/media/EbfYNuwXkAANc3X.jpg']",1,3,3,"['#jacklemmon', '#onthisday', '#acting', '#filmmaking']",[],https://twitter.com/NathanFrancis__/status/1276726751524159490,False,,0,,,,,,,"[{'user_id': '1469573318', 'username': 'NathanFrancis__'}]",,,,
1276726678786641921,1276726678786641921,1593230335000,2020-06-27,00:58:55,-03,1469573318,nathanfrancis__,Nathan Francis,,"""I try to push ideas away, and the ones that will not leave me alone are the ones that ultimately end up happening."" A very happy birthday to #JJAbrams, born #onthisday 1966. #Filmmaking pic.twitter.com/pKLbhtumsj",[],[],"['https://pbs.twimg.com/media/EbfYIDpX0AECNbx.jpg', 'https://pbs.twimg.com/media/EbfYIoyXkAE4U09.jpg', 'https://pbs.twimg.com/media/EbfYJHEWoAIObeu.jpg', 'https://pbs.twimg.com/media/EbfYJQAXsAA5U7o.jpg']",0,1,0,"['#jjabrams', '#onthisday', '#filmmaking']",[],https://twitter.com/NathanFrancis__/status/1276726678786641921,False,,0,,,,,,,"[{'user_id': '1469573318', 'username': 'NathanFrancis__'}]",,,,
1276726639909654528,1276726639909654528,1593230326000,2020-06-27,00:58:46,-03,1469573318,nathanfrancis__,Nathan Francis,,"""The greatest directors are the greatest users. They use people's talents to tell the story that they want to tell."" Master of #cinematography #JanuszKamiński was born #onthisday 1959. #Filmmaking pic.twitter.com/okHRsgg9W9",[],[],"['https://pbs.twimg.com/media/EbfYGcHWAAARw7G.jpg', 'https://pbs.twimg.com/media/EbfYGkwXgAAvAEZ.jpg', 'https://pbs.twimg.com/media/EbfYGswWAAATmUi.jpg', 'https://pbs.twimg.com/media/EbfYHB-XkAEWTLw.jpg']",1,1,1,"['#cinematography', '#januszkamiński', '#onthisday', '#filmmaking']",[],https://twitter.com/NathanFrancis__/status/1276726639909654528,False,,0,,,,,,,"[{'user_id': '1469573318', 'username': 'NathanFrancis__'}]",,,,
1276726599119970309,1276726599119970309,1593230316000,2020-06-27,00:58:36,-03,1469573318,nathanfrancis__,Nathan Francis,,"""To tell you the truth, in my work, love is always in opposition to the elements. It creates dilemmas. It brings in suffering. We can't live with it, and we can't live without it."" Polish filmmaker #KrzysztofKieslowski was born #onthisday 1941. #Filmmaking pic.twitter.com/6nHQ8xTA8q",[],[],"['https://pbs.twimg.com/media/EbfYD4LXQAAKLri.jpg', 'https://pbs.twimg.com/media/EbfYEREXgAIUI5j.jpg', 'https://pbs.twimg.com/media/EbfYEZlX0AAhd9j.jpg', 'https://pbs.twimg.com/media/EbfYE2jWsAEZzmI.jpg']",0,1,3,"['#krzysztofkieslowski', '#onthisday', '#filmmaking']",[],https://twitter.com/NathanFrancis__/status/1276726599119970309,False,,0,,,,,,,"[{'user_id': '1469573318', 'username': 'NathanFrancis__'}]",,,,
1276725703321378817,1276725703321378817,1593230102000,2020-06-27,00:55:02,-03,759594998929043457,ear_ons,"True Crime, Blogs , Podcasts & Missing Persons",,#OnThisDay #racial #injustice #history https://twitter.com/eji_org/status/1276506407664259073 …,[],['https://twitter.com/eji_org/status/1276506407664259073'],[],0,0,1,"['#onthisday', '#racial', '#injustice', '#history']",[],https://twitter.com/ear_ons/status/1276725703321378817,False,https://twitter.com/eji_org/status/1276506407664259073,0,,,,,,,"[{'user_id': '759594998929043457', 'username': 'ear_ons'}]",,,,
1276725355450175488,1276725355450175488,1593230019000,2020-06-27,00:53:39,-03,1088786682655191040,magscientia,Scientia,,"#OnThisDay
In 1954, the world's first grid-connected atomic power station began producing electricity in Obninsk, #USSR., a small town 60 miles south of Moscow. The plant used a small, graphite moderated, water-cooled reactor, and could produce 5 megawatts. pic.twitter.com/J8YSJYscrm",[],[],['https://pbs.twimg.com/media/EbfW7atWoAAy4i2.jpg'],0,0,3,"['#onthisday', '#ussr']",[],https://twitter.com/MagScientia/status/1276725355450175488,False,,0,,,,,,,"[{'user_id': '1088786682655191040', 'username': 'MagScientia'}]",,,,
1276724695417708544,1276724695417708544,1593229862000,2020-06-27,00:51:02,-03,2899773086,every3minutes,Every Three Minutes,,#OnThisDay in 1848--a white slaver just bought a slave.  http://www.owlnet.rice.edu/~wcm1/slave-sales-on-twitter.html …,[],['http://www.owlnet.rice.edu/~wcm1/slave-sales-on-twitter.html'],[],0,0,0,['#onthisday'],[],https://twitter.com/Every3Minutes/status/1276724695417708544,False,,0,,,,,,,"[{'user_id': '2899773086', 'username': 'Every3Minutes'}]",,,,
1276723819281920000,1276723819281920000,1593229653000,2020-06-27,00:47:33,-03,1271759582906507264,fanscricketlk,Fans' Cricket,,"#OnThisDay in 1983

One of the all time greatest players-@DaleSteyn62 was born.

The speedster has taken over 600 international wickets for @OfficialProteas 

He was first seen in Sri Lanka during 2006 test series, and he took 5/82 at P.Sara.

Have a good one Dale 🎂 pic.twitter.com/xmW57lR4UH","['dalesteyn62', 'officialproteas']",[],"['https://pbs.twimg.com/media/EbfViQ6U4AMJun4.jpg', 'https://pbs.twimg.com/media/EbfVi__U8AEuuqJ.jpg']",1,2,8,['#onthisday'],[],https://twitter.com/FansCricketlk/status/1276723819281920000,False,,0,,,,,,,"[{'user_id': '1271759582906507264', 'username': 'FansCricketlk'}, {'user_id': '168606635', 'username': 'DaleSteyn62'}, {'user_id': '2471505028', 'username': 'OfficialProteas'}]",,,,
1276723344499302400,1276723344499302400,1593229540000,2020-06-27,00:45:40,-03,28133861,appolotraining,Appolo Study Centre,,"#ONTHISDAY
#VANDEMATARAM
#Bengal
27 - June - 1838Bankim Chandra Chattopadhyay (Chatterjee), famous novelist,was born.
 ""The father of modern Indian fiction"" and writer of national song 'Vande Mataram', West Bengal. Some of his writings are 'Anandmath' and 'Kapal Kundala'. pic.twitter.com/BG1iMXL9Nb",[],[],['https://pbs.twimg.com/media/EbfVDLoU0AIs0rV.jpg'],0,1,2,"['#onthisday', '#vandemataram', '#bengal']",[],https://twitter.com/AppoloTraining/status/1276723344499302400,False,,0,,,,,,,"[{'user_id': '28133861', 'username': 'AppoloTraining'}]",,,,
1276723326325370881,1276723326325370881,1593229536000,2020-06-27,00:45:36,-03,1220234623285772288,rohit45_fans,Rohit Sharma Fans™,,"#OnThisDay In 2018

Dhawan and Rohit broke a lot of records with their knock at Dublin and are now in line to break many more records

1. Opening pairs to add 1000-plus runs in T20Is

#davidwarner / #watson
#ShikharDhawan / #RohitSharma*
#IREvIND
@Rohit45_fans | @rohittv_45 pic.twitter.com/LdQQXa7juu","['rohit45_fans', 'rohittv_45']",[],['https://pbs.twimg.com/media/EbfVC69UwAAs4hC.jpg'],0,4,6,"['#onthisday', '#davidwarner', '#watson', '#shikhardhawan', '#rohitsharma', '#irevind']",[],https://twitter.com/Rohit45_fans/status/1276723326325370881,False,,0,,,,,,,"[{'user_id': '1220234623285772288', 'username': 'Rohit45_fans'}, {'user_id': '1202978193814302721', 'username': 'rohittv_45'}]",,,,
1276723132976500736,1276723132976500736,1593229489000,2020-06-27,00:44:49,-03,40717489,paulinepark,Pauline Park,,"#OnThisDay three years ago, a friend of mine & I took the ferry to #Bygdøy peninsula on #Oslo fjord to see the open-air #NorskFolkemuseum; we saw these #Norwegian #folk dancers dance & they kindly posed with me afterwards (6.26.17) #Norway #Norge
 https://paulinepark.com/norway-trip-lifetime-land-fathers-viking-ancestors/ … pic.twitter.com/cZFLauGQZG",[],['https://paulinepark.com/norway-trip-lifetime-land-fathers-viking-ancestors/'],['https://pbs.twimg.com/media/EbfUS_vWoAUW71j.jpg'],0,0,2,"['#onthisday', '#bygdøy', '#oslo', '#norskfolkemuseum', '#norwegian', '#folk', '#norway', '#norge']",[],https://twitter.com/paulinepark/status/1276723132976500736,False,,0,,,,,,,"[{'user_id': '40717489', 'username': 'paulinepark'}]",,,,
